sample_id,time_s,x,y,speed,acceleration
motiongen_3167,52.783000000000001,-5.1566666666666681,10.01,1.6766666666666667,11.380000000000001
motiongen_3168,52.799999999999997,-5.1300000000000017,10.01,1.8666666666666669,11.260000000000002
motiongen_3169,52.817,-5.0966666666666685,10.01,2.0533333333333332,11.126666666666667
motiongen_3170,52.832999999999998,-5.0633333333333344,10.01,2.2400000000000002,10.983333333333334
motiongen_3171,52.850000000000001,-5.0266666666666682,10.01,2.4233333333333333,10.826666666666668
motiongen_3172,52.866999999999997,-4.9866666666666681,10.01,2.6033333333333335,10.66
motiongen_3173,52.883000000000003,-4.9433333333333351,10.01,2.7799999999999998,10.48
motiongen_3174,52.899999999999999,-4.8966666666666683,10.01,2.956666666666667,10.293333333333335
motiongen_3175,52.917000000000002,-4.8466666666666685,10.01,3.1266666666666665,10.093333333333334
motiongen_3176,52.933,-4.7933333333333348,10.01,3.2933333333333334,9.8833333333333329
motiongen_3177,52.950000000000003,-4.7400000000000011,10.01,3.4600000000000004,9.663333333333334
motiongen_3178,52.966999999999999,-4.6833333333333353,10.01,3.6200000000000006,9.4333333333333336
motiongen_3179,52.982999999999997,-4.6233333333333348,10.01,3.7766666666666668,9.1933333333333334
motiongen_3180,53,-4.5600000000000014,10.01,3.9300000000000002,8.9466666666666672
motiongen_3181,53.017000000000003,-4.493333333333335,10.01,4.0800000000000001,8.6900000000000013
motiongen_3182,53.033000000000001,-4.4266666666666685,10.01,4.2233333333333336,8.4266666666666676
motiongen_3183,53.049999999999997,-4.3566666666666682,10.01,4.3666666666666671,8.1533333333333342
motiongen_3184,53.067,-4.283333333333335,10.01,4.5000000000000009,7.8766666666666669
motiongen_3185,53.082999999999998,-4.2066666666666688,10.01,4.6333333333333329,7.5900000000000007
motiongen_3186,53.100000000000001,-4.1300000000000017,10.01,4.7599999999999998,7.2966666666666669
motiongen_3187,53.116999999999997,-4.0500000000000016,10.01,4.8799999999999999,7.0000000000000009
motiongen_3188,53.133000000000003,-3.9700000000000015,10.01,4.996666666666667,6.6966666666666663
motiongen_3189,53.149999999999999,-3.8866666666666685,10.01,5.1100000000000003,6.3866666666666667
motiongen_3190,53.167000000000002,-3.8000000000000016,10.01,5.2166666666666668,6.0733333333333341
motiongen_3191,53.183,-3.7133333333333347,10.01,5.3166666666666664,5.7566666666666668
motiongen_3192,53.200000000000003,-3.6266666666666687,10.01,5.413333333333334,5.4366666666666665
motiongen_3193,53.216999999999999,-3.536666666666668,10.01,5.5033333333333339,5.1133333333333333
motiongen_3194,53.232999999999997,-3.4433333333333347,10.01,5.5900000000000007,4.7866666666666671
motiongen_3195,53.25,-3.3500000000000014,10.01,5.666666666666667,4.456666666666667
motiongen_3196,53.267000000000003,-3.2566666666666686,10.01,5.7433333333333341,4.1266666666666669
motiongen_3197,53.283000000000001,-3.1600000000000015,10.01,5.8100000000000005,3.7966666666666669
motiongen_3198,53.299999999999997,-3.0633333333333352,10.01,5.873333333333334,3.4666666666666668
motiongen_3199,53.317,-2.9666666666666681,10.01,5.9333333333333336,3.1333333333333333
motiongen_3200,53.332999999999998,-2.866666666666668,10.01,5.9833333333333334,2.8033333333333332
motiongen_3201,53.350000000000001,-2.7666666666666679,10.01,6.0300000000000002,2.4733333333333336
motiongen_3202,53.366999999999997,-2.6666666666666683,10.01,6.0733333333333341,2.1466666666666669
motiongen_3203,53.383000000000003,-2.5666666666666682,10.01,6.1066666666666674,1.8200000000000003
motiongen_3204,53.399999999999999,-2.4633333333333347,10.01,6.1400000000000006,1.4933333333333334
motiongen_3205,53.417000000000002,-2.3600000000000017,10.01,6.1633333333333331,1.1733333333333333
motiongen_3206,53.433,-2.2600000000000016,10.01,6.1833333333333336,0.85666666666666669
motiongen_3207,53.450000000000003,-2.1566666666666685,10.01,6.1966666666666672,0.54000000000000004
motiongen_3208,53.466999999999999,-2.053333333333335,10.01,6.206666666666667,0.23000000000000004
motiongen_3209,53.482999999999997,-1.9500000000000015,10.01,6.21,-0.076666666666666675
motiongen_3210,53.5,-1.846666666666668,10.01,6.21,-0.37666666666666671
motiongen_3211,53.517000000000003,-1.7400000000000015,10.01,6.2033333333333331,-0.67333333333333345
motiongen_3212,53.533000000000001,-1.636666666666668,10.01,6.1900000000000004,-0.96333333333333326
motiongen_3213,53.549999999999997,-1.5366666666666682,10.01,6.1766666666666667,-1.2466666666666668
motiongen_3214,53.567,-1.4333333333333347,10.01,6.1533333333333342,-1.5266666666666668
motiongen_3215,53.582999999999998,-1.3300000000000016,10.01,6.1299999999999999,-1.7966666666666669
motiongen_3216,53.600000000000001,-1.2266666666666681,10.01,6.1000000000000005,-2.0633333333333335
motiongen_3217,53.616999999999997,-1.126666666666668,10.01,6.0633333333333335,-2.3199999999999998
motiongen_3218,53.633000000000003,-1.0233333333333348,10.01,6.0266666666666673,-2.5733333333333337
motiongen_3219,53.649999999999999,-0.92333333333333467,10.01,5.9833333333333334,-2.8166666666666669
motiongen_3220,53.667000000000002,-0.8233333333333348,10.01,5.9366666666666665,-3.0533333333333337
motiongen_3221,53.683,-0.72666666666666813,10.01,5.8866666666666667,-3.2833333333333332
motiongen_3222,53.700000000000003,-0.62666666666666826,10.01,5.830000000000001,-3.5033333333333334
motiongen_3223,53.716999999999999,-0.53000000000000147,10.01,5.7733333333333334,-3.7166666666666668
motiongen_3224,53.732999999999997,-0.4333333333333349,10.01,5.7100000000000009,-3.9233333333333338
motiongen_3225,53.75,-0.34000000000000141,10.01,5.6466666666666665,-4.123333333333334
motiongen_3226,53.767000000000003,-0.24333333333333473,10.01,5.5766666666666671,-4.3133333333333335
motiongen_3227,53.783000000000001,-0.15333333333333476,10.01,5.5033333333333339,-4.496666666666667
motiongen_3228,53.799999999999997,-0.060000000000001497,10.01,5.4300000000000006,-4.6699999999999999
motiongen_3229,53.817,0.029999999999998528,10.01,5.3533333333333335,-4.8366666666666669
motiongen_3230,53.832999999999998,0.1199999999999985,10.01,5.2700000000000005,-4.996666666666667
motiongen_3231,53.850000000000001,0.20666666666666522,10.01,5.1866666666666674,-5.1500000000000004
motiongen_3232,53.866999999999997,0.29333333333333189,10.01,5.1033333333333335,-5.2933333333333339
motiongen_3233,53.883000000000003,0.37999999999999856,10.01,5.0133333333333336,-5.4300000000000006
motiongen_3234,53.899999999999999,0.46333333333333188,10.01,4.9233333333333338,-5.5599999999999996
motiongen_3235,53.917000000000002,0.54333333333333189,10.01,4.8300000000000001,-5.6833333333333336
motiongen_3236,53.933,0.62666666666666515,10.01,4.7366666666666672,-5.7999999999999998
motiongen_3237,53.950000000000003,0.70333333333333192,10.01,4.6399999999999997,-5.9100000000000001
motiongen_3238,53.966999999999999,0.77999999999999858,10.01,4.5400000000000009,-6.0133333333333336
motiongen_3239,53.982999999999997,0.85666666666666524,10.01,4.4400000000000004,-6.1100000000000003
motiongen_3240,54,0.92999999999999861,10.01,4.3400000000000007,-6.2000000000000002
motiongen_3241,54.017000000000003,1.0033333333333321,10.01,4.2366666666666664,-6.2833333333333332
motiongen_3242,54.033000000000001,1.0733333333333319,10.01,4.1300000000000008,-6.3633333333333333
motiongen_3243,54.049999999999997,1.1433333333333318,10.01,4.0233333333333334,-6.4366666666666674
motiongen_3244,54.067,1.2099999999999986,10.01,3.916666666666667,-6.5033333333333339
motiongen_3245,54.082999999999998,1.2766666666666653,10.01,3.8100000000000001,-6.5666666666666664
motiongen_3246,54.100000000000001,1.3399999999999985,10.01,3.7000000000000006,-6.6266666666666669
motiongen_3247,54.116999999999997,1.3999999999999986,10.01,3.5899999999999999,-6.6800000000000006
motiongen_3248,54.133000000000003,1.4599999999999986,10.01,3.4766666666666666,-6.7300000000000004
motiongen_3249,54.149999999999999,1.5166666666666653,10.01,3.3666666666666667,-6.7733333333333334
motiongen_3250,54.167000000000002,1.5733333333333319,10.01,3.2533333333333334,-6.8166666666666664
motiongen_3251,54.183,1.6266666666666652,10.01,3.1400000000000001,-6.8533333333333335
motiongen_3252,54.200000000000003,1.6799999999999986,10.01,3.0233333333333334,-6.8866666666666667
motiongen_3253,54.216999999999999,1.7299999999999986,10.01,2.9100000000000001,-6.9200000000000008
motiongen_3254,54.232999999999997,1.7799999999999987,10.01,2.7933333333333334,-6.9466666666666672
motiongen_3255,54.25,1.8266666666666651,10.01,2.6800000000000002,-6.9733333333333336
motiongen_3256,54.267000000000003,1.8699999999999986,10.01,2.5633333333333335,-6.9966666666666679
motiongen_3257,54.283000000000001,1.913333333333332,10.01,2.4466666666666668,-7.0166666666666666
motiongen_3258,54.299999999999997,1.953333333333332,10.01,2.3300000000000001,-7.0333333333333332
motiongen_3259,54.317,1.9933333333333321,10.01,2.2133333333333334,-7.0500000000000007
motiongen_3260,54.332999999999998,2.0299999999999985,10.01,2.0933333333333333,-7.0633333333333344
motiongen_3261,54.350000000000001,2.0633333333333317,10.01,1.9766666666666666,-7.076666666666668
motiongen_3262,54.366999999999997,2.0966666666666653,10.01,1.8600000000000003,-7.0899999999999999
motiongen_3263,54.383000000000003,2.1299999999999986,10.01,1.7400000000000002,-7.0966666666666667
motiongen_3264,54.399999999999999,2.1566666666666654,10.01,1.6233333333333333,-7.1066666666666674
motiongen_3265,54.417000000000002,2.1833333333333318,10.01,1.5033333333333334,-7.1133333333333333
motiongen_3266,54.433,2.2099999999999986,10.01,1.3866666666666667,-7.120000000000001
motiongen_3267,54.450000000000003,2.2333333333333321,10.01,1.2666666666666668,-7.1266666666666669
motiongen_3268,54.466999999999999,2.2533333333333321,10.01,1.1466666666666667,-7.1299999999999999
motiongen_3269,54.482999999999997,2.2733333333333321,10.01,1.03,-7.1333333333333337
motiongen_3270,54.5,2.2899999999999987,10.01,0.91000000000000014,-7.1366666666666667
motiongen_3271,54.517000000000003,2.3066666666666658,10.01,0.79000000000000004,-7.1399999999999997
motiongen_3272,54.533000000000001,2.3199999999999985,10.01,0.67333333333333345,-7.1399999999999997
motiongen_3273,54.549999999999997,2.3299999999999987,10.01,0.55333333333333334,-7.1433333333333326
motiongen_3274,54.567,2.3399999999999985,10.01,0.43333333333333335,-7.1433333333333326
motiongen_3275,54.582999999999998,2.3466666666666649,10.01,0.31666666666666671,-7.1433333333333326
motiongen_3276,54.600000000000001,2.3499999999999988,10.01,0.19666666666666666,-7.1466666666666674
motiongen_3277,54.616999999999997,2.3533333333333317,10.01,0.076666666666666675,-2.0833333333333335
motiongen_3278,54.633000000000003,2.3566666666666651,10.01,0.043333333333333335,7.1466666666666674
motiongen_3279,54.649999999999999,2.3566666666666651,10.01,0.16,7.1433333333333326
motiongen_3280,54.667000000000002,2.3533333333333317,10.01,0.28000000000000003,7.1433333333333326
motiongen_3281,54.683,2.3466666666666649,10.01,0.40000000000000002,7.1433333333333326
motiongen_3282,54.700000000000003,2.3399999999999985,10.01,0.52000000000000002,7.1399999999999997
motiongen_3283,54.716999999999999,2.3333333333333317,10.01,0.63666666666666671,7.1399999999999997
motiongen_3284,54.732999999999997,2.3233333333333324,10.01,0.75666666666666671,7.1366666666666667
motiongen_3285,54.75,2.3099999999999987,10.01,0.87666666666666671,7.1333333333333337
motiongen_3286,54.767000000000003,2.2933333333333321,10.01,0.99333333333333329,7.1299999999999999
motiongen_3287,54.783000000000001,2.2799999999999985,10.01,1.1133333333333335,7.1266666666666669
motiongen_3288,54.799999999999997,2.2599999999999989,10.01,1.2333333333333334,7.120000000000001
motiongen_3289,54.817,2.2399999999999984,10.01,1.3500000000000001,7.1166666666666663
motiongen_3290,54.832999999999998,2.2166666666666655,10.01,1.47,7.1100000000000003
motiongen_3291,54.850000000000001,2.193333333333332,10.01,1.5866666666666667,7.0999999999999996
motiongen_3292,54.866999999999997,2.1666666666666652,10.01,1.7066666666666668,7.0899999999999999
motiongen_3293,54.883000000000003,2.1366666666666654,10.01,1.8233333333333335,7.080000000000001
motiongen_3294,54.899999999999999,2.1066666666666656,10.01,1.9433333333333334,7.0700000000000003
motiongen_3295,54.917000000000002,2.0733333333333319,10.01,2.0600000000000001,7.0533333333333337
motiongen_3296,54.933,2.0399999999999983,10.01,2.1766666666666667,7.0400000000000009
motiongen_3297,54.950000000000003,2.0033333333333321,10.01,2.2966666666666664,7.0233333333333343
motiongen_3298,54.966999999999999,1.9666666666666652,10.01,2.4133333333333336,7.0033333333333339
motiongen_3299,54.982999999999997,1.9266666666666652,10.01,2.5300000000000002,6.9799999999999995
motiongen_3300,55,1.883333333333332,10.01,2.6466666666666669,6.9566666666666679
motiongen_3301,55.017000000000003,1.8399999999999985,10.01,2.7599999999999998,6.9266666666666667
motiongen_3302,55.033000000000001,1.7933333333333321,10.01,2.8766666666666669,6.8966666666666665
motiongen_3303,55.049999999999997,1.7466666666666653,10.01,2.9900000000000002,6.8633333333333342
motiongen_3304,55.067,1.6966666666666652,10.01,3.1066666666666669,6.8266666666666671
motiongen_3305,55.082999999999998,1.643333333333332,10.01,3.2200000000000002,6.7866666666666671
motiongen_3306,55.100000000000001,1.5899999999999987,10.01,3.3333333333333335,6.7433333333333341
motiongen_3307,55.116999999999997,1.5333333333333319,10.01,3.4466666666666668,6.6933333333333334
motiongen_3308,55.133000000000003,1.4766666666666652,10.01,3.5566666666666666,6.6433333333333335
motiongen_3309,55.149999999999999,1.4166666666666652,10.01,3.666666666666667,6.5833333333333339
motiongen_3310,55.167000000000002,1.3566666666666654,10.01,3.7766666666666668,6.5233333333333334
motiongen_3311,55.183,1.2933333333333319,10.01,3.8866666666666667,6.456666666666667
motiongen_3312,55.200000000000003,1.2299999999999986,10.01,3.9933333333333332,6.3833333333333337
motiongen_3313,55.216999999999999,1.1633333333333318,10.01,4.1000000000000005,6.3066666666666666
motiongen_3314,55.232999999999997,1.0933333333333319,10.01,4.2033333333333331,6.2233333333333336
motiongen_3315,55.25,1.0233333333333321,10.01,4.3099999999999996,6.1366666666666667
motiongen_3316,55.267000000000003,0.95333333333333181,10.01,4.4100000000000001,6.04
motiongen_3317,55.283000000000001,0.87999999999999856,10.01,4.5099999999999998,5.9400000000000004
motiongen_3318,55.299999999999997,0.8033333333333319,10.01,4.6100000000000003,5.8333333333333339
motiongen_3319,55.317,0.72666666666666524,10.01,4.706666666666667,5.7166666666666668
motiongen_3320,55.332999999999998,0.64666666666666517,10.01,4.8033333333333337,5.5966666666666667
motiongen_3321,55.350000000000001,0.56666666666666521,10.01,4.8966666666666674,5.4700000000000006
motiongen_3322,55.366999999999997,0.48666666666666525,10.01,4.9866666666666672,5.3333333333333339
motiongen_3323,55.383000000000003,0.40333333333333188,10.01,5.0766666666666662,5.1933333333333334
motiongen_3324,55.399999999999999,0.31999999999999851,10.01,5.1633333333333331,5.043333333333333
motiongen_3325,55.417000000000002,0.23333333333333187,10.01,5.246666666666667,4.8833333333333337
motiongen_3326,55.433,0.14666666666666522,10.01,5.3300000000000001,4.7199999999999998
motiongen_3327,55.450000000000003,0.0566666666666652,10.01,5.4066666666666672,4.5466666666666669
motiongen_3328,55.466999999999999,-0.033333333333334769,10.01,5.4833333333333334,4.3666666666666671
motiongen_3329,55.482999999999997,-0.12333333333333474,10.01,5.5566666666666666,4.1800000000000006
motiongen_3330,55.5,-0.21666666666666823,10.01,5.6266666666666669,3.9833333333333338
motiongen_3331,55.517000000000003,-0.3100000000000015,10.01,5.6933333333333334,3.7799999999999998
motiongen_3332,55.533000000000001,-0.40666666666666818,10.01,5.7533333333333339,3.5666666666666669
motiongen_3333,55.549999999999997,-0.50333333333333474,10.01,5.8133333333333335,3.3466666666666667
motiongen_3334,55.567,-0.60000000000000142,10.01,5.8700000000000001,3.1200000000000001
motiongen_3335,55.582999999999998,-0.6966666666666681,10.01,5.9233333333333329,2.8866666666666667
motiongen_3336,55.600000000000001,-0.79666666666666819,10.01,5.9699999999999998,2.6433333333333335
motiongen_3337,55.616999999999997,-0.89666666666666828,10.01,6.0133333333333336,2.3966666666666665
motiongen_3338,55.633000000000003,-0.99666666666666814,10.01,6.0533333333333337,2.1400000000000001
motiongen_3339,55.649999999999999,-1.0966666666666682,10.01,6.0899999999999999,1.8766666666666665
motiongen_3340,55.667000000000002,-1.1966666666666681,10.01,6.1200000000000001,1.6066666666666667
motiongen_3341,55.683,-1.3000000000000016,10.01,6.1466666666666674,1.3300000000000001
motiongen_3342,55.700000000000003,-1.4033333333333351,10.01,6.1699999999999999,1.0466666666666666
