sample_id,x,y,vx,vy,ax,ay
matlab_0018,-1.3096552011951601,11.006288509909387,0.080977265605006732,-4.08222072014593,0.17682427424408154,-4.3135275381266673
matlab_0019,-1.308281617235467,10.937659111407358,0.083816890104519537,-4.1529025910914026,0.16389350867277752,-4.1679060963286334
matlab_0020,-1.3068625122940738,10.867872014233924,0.086439184330616037,-4.2211381985646526,0.15074708893540878,-4.0199943695929727
matlab_0021,-1.3054015378048041,10.796968302355607,0.088840678708714371,-4.2868903084474566,0.13740011217218884,-3.8699057303615785
matlab_0022,-1.3039024008924254,10.724989664311176,0.091018162216581988,-4.3501236212625312,0.12386851016497769,-3.7177589783186029
matlab_0023,-1.3023688599468441,10.651978360209855,0.092968696419419405,-4.4108048633411938,0.11016906379353752,-3.5636784231245269
matlab_0024,-1.3008047199614627,10.577977187199343,0.094689629721345092,-4.468902879218291,0.096319414486464972,-3.4077939485554554
matlab_0025,-1.2992138276326202,10.503029443385993,0.096178611779983214,-4.5243887249243979,0.082338072273730578,-3.2502410556290044
matlab_0026,-1.2976000662178218,10.427178890195206,0.097433608024138696,-4.5772357618044213,0.068244420036207121,-3.0911608822266756
matlab_0027,-1.2959673501515701,10.350469713166582,0.098452914207734388,-4.6274197504497945,0.054058713539593128,-2.9307001966736665
matlab_0028,-1.2943196194188997,10.272946481185761,0.099235170926295524,-4.6749189442888337,0.039802076836500166,-2.7690113627145525
matlab_0029,-1.2926608336877961,10.19465410416268,0.099779378015322884,-4.7197141823372393,0.025496492621663869,-2.6062522733308935
matlab_0030,-1.2909949662032438,10.115637789174739,0.10008490874302112,-4.7617889805684257,0.011164787132120324,-2.4425862508889944
matlab_0031,-1.2893259974470859,10.035942995102607,0.10015152370314118,-4.8011296213221071,-0.0031693908027818907,-2.2781819111863642
matlab_0032,-1.2876579085695381,9.9556153857965271,0.099979384307287589,-4.8377252401299904,-0.017481596936820942,-2.1132129890876565
matlab_0033,-1.2859946745998982,9.8747007818216286,0.099569065769982146,-4.8715679093003192,-0.031746625355883573,-1.9478581236085213
matlab_0034,-1.2843402574458447,9.7932451108419105,0.098921569474262672,-4.9026527175689996,-0.045938549113513361,-1.7823006005215105
matlab_0035,-1.2826985986926174,9.7112943567145198,0.098038334600730082,-4.9309778450950983,-0.060030768022843795,-1.6167280508245563
matlab_0036,-1.2810736122153279,9.6288945073780567,0.09692124889886955,-4.9565446330534719,-0.073996063823046576,-1.4513321037308158
matlab_0037,-1.2794691766198361,9.5460915016313415,0.095572658476330563,-4.9793576470578431,-0.087806662878127995,-1.2863079932098307
matlab_0038,-1.277889127529426,9.4629311749119598,0.09399537647979761,-4.9994247336350934,-0.10143430649727669,-1.1218541175331969
matlab_0039,-1.276337249736998,9.3794592041969107,0.092192690540191524,-5.0167570689661325,-0.11485032888885627,-0.95817155175212898
matlab_0040,-1.2748172692443283,9.2957210521607916,0.090168368855469527,-5.0313691991119072,-0.12802574267550693,-0.79546351355620959
matlab_0041,-1.2733328452121651,9.2117619107398632,0.087926664786239783,-5.043279070955208,-0.14093133180592687,-0.63393478352806376
matlab_0042,-1.2718875618469812,9.1276266442630032,0.085472319842956557,-5.0525080531108131,-0.15353775160098859,-0.47379108141214377
matlab_0043,-1.2704849202521415,9.0433597323227293,0.082810564948694099,-5.0590809460887582,-0.1658156355689,-0.31523840064963315
