sample_id,x,y,vx,vy,ax,ay
pmks_positive_0049,12.222117930228487,-6.8989900885679472,26.737650051073402,-2.479242218684969,3.9203471341474803,42.279398503935838
pmks_positive_0050,12.517459293731608,-6.9237780826043061,26.77684652032087,-2.0122282822173938,3.1818727996757525,42.341378638319199
pmks_positive_0051,12.813188285461235,-6.9434078837955138,26.807886502725111,-1.5446014015221667,2.4424292359257573,42.390461178599189
pmks_positive_0052,13.1092148235017,-6.9578735127139684,26.830760543206797,-1.0765040202771428,1.7022416845701498,42.426631173758565
pmks_positive_0053,13.405448735301841,-6.9671705629889669,26.845461674111604,-0.60807872547921415,0.96153561390743769,42.449877606066401
pmks_positive_0054,13.701799785142439,-6.9712962026489347,26.851985417332653,-0.13946820401091409,0.22053665018212529,42.460193394434235
pmks_positive_0055,13.998177701622899,-6.9702491749840672,26.85032978567456,0.32918480082338669,-0.52052949114321934,42.457575396572999
pmks_positive_0056,14.294492205158779,-6.9640297989291309,26.840495283458761,0.79773753277846893,-1.2614370741430747,42.442024409950186
pmks_positive_0057,14.590653035481845,-6.9526399689663219,26.822484906369908,1.2660472661532141,-2.0019604111903373,42.413545171546993
pmks_positive_0058,14.886569979134201,-6.936083154548184,26.796304140543327,1.733971349266211,-2.7418739317029215,42.3721463564153
pmks_positive_0059,15.182152896948203,-6.9143643990407728,26.761960960893905,2.2013672479088671,-3.4809522508547843,42.317840575035234
pmks_positive_0060,15.477311751503704,-6.8874903181874192,26.719465828686868,2.6680925887626818,-4.2189702382302876,42.25064436947391
pmks_positive_0061,15.771956634554343,-6.8554690980934812,26.66883168835113,3.1340052027675696,-4.9557030864011491,42.170578208346448
pmks_positive_0062,16.06599779441445,-6.8183104927327935,26.610073963536347,3.5989631684279022,-5.6909263794049156,42.077666480581165
pmks_positive_0063,16.359345663298296,-6.7760258209765158,26.543210552414692,4.0628248550431971,-6.4244161611042809,41.971937487990381
pmks_positive_0064,16.651910884603286,-6.7286279631452874,26.468261822228925,4.5254489658501704,-7.1559490034062456,41.853423436649479
pmks_positive_0065,16.943604340128879,-6.6761313570857528,26.385250603088291,4.9866945810631469,-7.8853020743205535,41.722160427086543
pmks_positive_0066,17.234337177222812,-6.6185519937726642,26.294202181014295,5.446421200799529,-8.6122532058363745,41.578188443285875
pmks_positive_0067,17.524020835846521,-6.5559074124378736,26.195144290238307,5.9044887878774812,-9.3365809615969297,41.421551340508429
pmks_positive_0068,17.81256707555136,-6.4882166952277078,26.088107104753455,6.3607578104725819,-10.058064704351096,41.252296831933094
pmks_positive_0069,18.099888002357503,-6.4155004613903603,25.973123229123324,6.8150892846205648,-10.776484663161652,41.070476474122778
pmks_positive_0070,18.385896095527304,-6.3377808609950765,25.850227688550305,7.2673448165531997,-11.491622000349656,40.876145651319796
pmks_positive_0071,18.670504234224964,-6.2550815681850285,25.719457918206583,7.7173866448543649,-12.203258878154516,40.66936355857532
