sample_id,time_s,x,y,speed,acceleration
motiongen_0063,1.05,-0.60899999999999999,1.123,1.3799999999999999,0
motiongen_0064,1.0669999999999999,-0.62999999999999989,1.1120000000000001,1.3799999999999999,0
motiongen_0065,1.083,-0.64999999999999991,1.101,1.3799999999999999,0
motiongen_0066,1.1000000000000001,-0.66900000000000004,1.089,1.3799999999999999,0
motiongen_0067,1.117,-0.68900000000000006,1.077,1.3799999999999999,0
motiongen_0068,1.133,-0.70800000000000018,1.0640000000000001,1.3799999999999999,0
motiongen_0069,1.1499999999999999,-0.72699999999999987,1.0509999999999999,1.3799999999999999,0
motiongen_0070,1.167,-0.746,1.038,1.3799999999999999,0
motiongen_0071,1.1830000000000001,-0.76399999999999979,1.024,1.3799999999999999,0
motiongen_0072,1.2,-0.78299999999999992,1.0109999999999999,1.3799999999999999,0
motiongen_0073,1.2170000000000001,-0.80100000000000016,0.996,1.3799999999999999,0
motiongen_0074,1.2330000000000001,-0.81899999999999995,0.98199999999999998,1.3799999999999999,0
motiongen_0075,1.25,-0.83599999999999985,0.96699999999999997,1.3799999999999999,0
motiongen_0076,1.2669999999999999,-0.85299999999999976,0.95199999999999996,1.3799999999999999,0
motiongen_0077,1.2829999999999999,-0.87000000000000011,0.93600000000000005,1.3799999999999999,0
motiongen_0078,1.3,-0.88700000000000001,0.92000000000000004,1.3799999999999999,0
motiongen_0079,1.3169999999999999,-0.90300000000000002,0.90400000000000003,1.3799999999999999,0
motiongen_0080,1.333,-0.91999999999999993,0.88800000000000001,1.3799999999999999,0
motiongen_0081,1.3500000000000001,-0.93500000000000005,0.871,1.3799999999999999,0
motiongen_0082,1.367,-0.95100000000000007,0.85399999999999998,1.3799999999999999,0
motiongen_0083,1.383,-0.96599999999999975,0.83699999999999997,1.3799999999999999,0
motiongen_0084,1.3999999999999999,-0.98099999999999987,0.81899999999999995,1.3799999999999999,0
motiongen_0085,1.417,-0.996,0.80200000000000005,1.3799999999999999,0
motiongen_0086,1.4330000000000001,-1.0099999999999998,0.78400000000000003,1.3799999999999999,0
motiongen_0087,1.45,-1.024,0.76500000000000001,1.3799999999999999,0
motiongen_0088,1.4670000000000001,-1.0369999999999999,0.747,1.3799999999999999,0
motiongen_0089,1.4830000000000001,-1.0510000000000002,0.72799999999999998,1.3799999999999999,0
motiongen_0090,1.5,-1.0640000000000001,0.70899999999999996,1.3799999999999999,0
motiongen_0091,1.5169999999999999,-1.0760000000000001,0.68999999999999995,1.3799999999999999,0
motiongen_0092,1.5329999999999999,-1.0880000000000001,0.67000000000000004,1.3799999999999999,0
motiongen_0093,1.55,-1.1000000000000001,0.65000000000000002,1.3799999999999999,0
motiongen_0094,1.5669999999999999,-1.1120000000000001,0.63100000000000001,1.3799999999999999,0
motiongen_0095,1.583,-1.1229999999999998,0.60999999999999999,1.3799999999999999,0
motiongen_0096,1.6000000000000001,-1.1339999999999999,0.58999999999999997,1.3799999999999999,0
motiongen_0097,1.617,-1.1440000000000001,0.56999999999999995,1.3799999999999999,0
motiongen_0098,1.633,-1.1539999999999999,0.54900000000000004,1.3799999999999999,0
motiongen_0099,1.6499999999999999,-1.1640000000000001,0.52800000000000002,1.3799999999999999,0
motiongen_0100,1.667,-1.173,0.50700000000000001,1.3799999999999999,0
motiongen_0101,1.6830000000000001,-1.1819999999999999,0.48599999999999999,1.3799999999999999,0
motiongen_0102,1.7,-1.1909999999999998,0.46500000000000002,1.3799999999999999,0
motiongen_0103,1.7170000000000001,-1.1989999999999998,0.443,1.3799999999999999,0
motiongen_0104,1.7330000000000001,-1.2069999999999999,0.42099999999999999,1.3799999999999999,0
motiongen_0105,1.75,-1.214,0.40000000000000002,1.3799999999999999,0
motiongen_0106,1.7669999999999999,-1.2210000000000001,0.378,1.3799999999999999,0
motiongen_0107,1.7829999999999999,-1.2279999999999998,0.35599999999999998,1.3799999999999999,0
motiongen_0108,1.8,-1.234,0.33400000000000002,1.3799999999999999,0
motiongen_0109,1.8169999999999999,-1.2399999999999998,0.311,1.3799999999999999,0
motiongen_0110,1.833,-1.2450000000000001,0.28899999999999998,1.3799999999999999,0
motiongen_0111,1.8500000000000001,-1.25,0.26600000000000001,1.3799999999999999,0
motiongen_0112,1.867,-1.2549999999999999,0.24399999999999999,1.3799999999999999,0
motiongen_0113,1.883,-1.2589999999999999,0.221,1.3799999999999999,0
motiongen_0114,1.8999999999999999,-1.2629999999999999,0.19900000000000001,1.3799999999999999,0
motiongen_0115,1.917,-1.266,0.17599999999999999,1.3799999999999999,0
motiongen_0116,1.9330000000000001,-1.2690000000000001,0.153,1.3799999999999999,0
motiongen_0117,1.95,-1.2719999999999998,0.13,1.3799999999999999,0
motiongen_0118,1.9670000000000001,-1.274,0.107,1.3799999999999999,0
motiongen_0119,1.9830000000000001,-1.2749999999999999,0.084000000000000005,1.3799999999999999,0
motiongen_0120,2,-1.2770000000000001,0.060999999999999999,1.3799999999999999,0
motiongen_0121,2.0169999999999999,-1.278,0.037999999999999999,1.3799999999999999,0
motiongen_0122,2.0329999999999999,-1.278,0.014999999999999999,1.3799999999999999,0
motiongen_0123,2.0499999999999998,-1.278,-0.0080000000000000002,1.3799999999999999,0
motiongen_0124,2.0670000000000002,-1.278,-0.031,1.3799999999999999,0
motiongen_0125,2.0830000000000002,-1.2770000000000001,-0.053999999999999999,1.3799999999999999,0
motiongen_0126,2.1000000000000001,-1.2759999999999998,-0.076999999999999999,1.3799999999999999,0
motiongen_0127,2.117,-1.274,-0.099000000000000005,1.3799999999999999,0
motiongen_0128,2.133,-1.2719999999999998,-0.122,1.3799999999999999,0
motiongen_0129,2.1499999999999999,-1.27,-0.14499999999999999,1.3799999999999999,0
motiongen_0130,2.1669999999999998,-1.2669999999999999,-0.16800000000000001,1.3799999999999999,0
motiongen_0131,2.1829999999999998,-1.2639999999999998,-0.191,1.3799999999999999,0
motiongen_0132,2.2000000000000002,-1.2599999999999998,-0.214,1.3799999999999999,0
motiongen_0133,2.2170000000000001,-1.2559999999999998,-0.23599999999999999,1.3799999999999999,0
motiongen_0134,2.2330000000000001,-1.2519999999999998,-0.25900000000000001,1.3799999999999999,0
motiongen_0135,2.25,-1.2469999999999999,-0.28100000000000003,1.3799999999999999,0
motiongen_0136,2.2669999999999999,-1.242,-0.30399999999999999,1.3799999999999999,0
motiongen_0137,2.2829999999999999,-1.2359999999999998,-0.32600000000000001,1.3799999999999999,0
motiongen_0138,2.2999999999999998,-1.23,-0.34799999999999998,1.3799999999999999,0
motiongen_0139,2.3170000000000002,-1.2229999999999999,-0.37,1.3799999999999999,0
motiongen_0140,2.3330000000000002,-1.2170000000000001,-0.39200000000000002,1.3799999999999999,0
motiongen_0141,2.3500000000000001,-1.2090000000000001,-0.41399999999999998,1.3799999999999999,0
motiongen_0142,2.367,-1.202,-0.436,1.3799999999999999,0
motiongen_0143,2.383,-1.194,-0.45700000000000002,1.3799999999999999,0
motiongen_0144,2.3999999999999999,-1.1850000000000001,-0.47899999999999998,1.3799999999999999,0
motiongen_0145,2.4169999999999998,-1.1760000000000002,-0.5,1.3799999999999999,0
motiongen_0146,2.4329999999999998,-1.1669999999999998,-0.52100000000000002,1.3799999999999999,0
motiongen_0147,2.4500000000000002,-1.1579999999999999,-0.54200000000000004,1.3799999999999999,0
motiongen_0148,2.4670000000000001,-1.1480000000000001,-0.56299999999999994,1.3799999999999999,0
motiongen_0149,2.4830000000000001,-1.137,-0.58299999999999996,1.3799999999999999,0
motiongen_0150,2.5,-1.1269999999999998,-0.60399999999999998,1.3799999999999999,0
motiongen_0151,2.5169999999999999,-1.1160000000000001,-0.624,1.3799999999999999,0
motiongen_0152,2.5329999999999999,-1.1040000000000001,-0.64400000000000002,1.3799999999999999,0
motiongen_0153,2.5499999999999998,-1.0920000000000001,-0.66300000000000003,1.3799999999999999,0
motiongen_0154,2.5670000000000002,-1.0800000000000001,-0.68300000000000005,1.3799999999999999,0
motiongen_0155,2.5830000000000002,-1.0680000000000001,-0.70199999999999996,1.3799999999999999,0
motiongen_0156,2.6000000000000001,-1.0550000000000002,-0.72099999999999997,1.3799999999999999,0
motiongen_0157,2.617,-1.0419999999999998,-0.73999999999999999,1.3799999999999999,0
motiongen_0158,2.633,-1.028,-0.75900000000000001,1.3799999999999999,0
motiongen_0159,2.6499999999999999,-1.0150000000000001,-0.77700000000000002,1.3799999999999999,0
motiongen_0160,2.6669999999999998,-1,-0.79500000000000004,1.3799999999999999,0
motiongen_0161,2.6829999999999998,-0.98599999999999977,-0.81299999999999994,1.3799999999999999,0
motiongen_0162,2.7000000000000002,-0.97100000000000009,-0.83099999999999996,1.3799999999999999,0
motiongen_0163,2.7170000000000001,-0.95599999999999996,-0.84799999999999998,1.3799999999999999,0
motiongen_0164,2.7330000000000001,-0.94099999999999984,-0.86499999999999999,1.3799999999999999,0
motiongen_0165,2.75,-0.92499999999999982,-0.88200000000000001,1.3799999999999999,0
motiongen_0166,2.7669999999999999,-0.90899999999999981,-0.89900000000000002,1.3799999999999999,0
motiongen_0167,2.7829999999999999,-0.89299999999999979,-0.91500000000000004,1.3799999999999999,0
motiongen_0168,2.7999999999999998,-0.87599999999999989,-0.93100000000000005,1.3799999999999999,0
motiongen_0169,2.8170000000000002,-0.85899999999999999,-0.94599999999999995,1.3799999999999999,0
motiongen_0170,2.8330000000000002,-0.84200000000000008,-0.96199999999999997,1.3799999999999999,0
motiongen_0171,2.8500000000000001,-0.82500000000000018,-0.97699999999999998,1.3799999999999999,0
motiongen_0172,2.867,-0.80699999999999994,-0.99099999999999999,1.3799999999999999,0
motiongen_0173,2.883,-0.78900000000000015,-1.006,1.3799999999999999,0
motiongen_0174,2.8999999999999999,-0.77099999999999991,-1.02,1.3799999999999999,0
motiongen_0175,2.9169999999999998,-0.75199999999999978,-1.0329999999999999,1.3799999999999999,0
motiongen_0176,2.9329999999999998,-0.7330000000000001,-1.0469999999999999,1.3799999999999999,0
motiongen_0177,2.9500000000000002,-0.71399999999999997,-1.0600000000000001,1.3799999999999999,0
motiongen_0178,2.9670000000000001,-0.69499999999999984,-1.0720000000000001,1.3799999999999999,0
motiongen_0179,2.9830000000000001,-0.67600000000000016,-1.085,1.3799999999999999,0
motiongen_0180,3,-0.65600000000000014,-1.097,1.3799999999999999,0
motiongen_0181,3.0169999999999999,-0.63600000000000012,-1.1080000000000001,1.3799999999999999,0
motiongen_0182,3.0329999999999999,-0.6160000000000001,-1.1200000000000001,1.3799999999999999,0
motiongen_0183,3.0499999999999998,-0.59600000000000009,-1.131,1.3799999999999999,0
motiongen_0184,3.0670000000000002,-0.57600000000000007,-1.141,1.3799999999999999,0
motiongen_0185,3.0830000000000002,-0.55500000000000016,-1.151,1.3799999999999999,0
motiongen_0186,3.1000000000000001,-0.53399999999999981,-1.161,1.3799999999999999,0
motiongen_0187,3.117,-0.5129999999999999,-1.171,1.3799999999999999,0
motiongen_0188,3.133,-0.49199999999999999,-1.1799999999999999,1.3799999999999999,0
motiongen_0189,3.1499999999999999,-0.47100000000000009,-1.1879999999999999,1.3799999999999999,0
motiongen_0190,3.1669999999999998,-0.44899999999999984,-1.1970000000000001,1.3799999999999999,0
motiongen_0191,3.1829999999999998,-0.42799999999999994,-1.204,1.3799999999999999,0
motiongen_0192,3.2000000000000002,-0.40600000000000014,-1.212,1.3799999999999999,0
motiongen_0193,3.2170000000000001,-0.3839999999999999,-1.2190000000000001,1.3799999999999999,0
motiongen_0194,3.2330000000000001,-0.3620000000000001,-1.226,1.3799999999999999,0
motiongen_0195,3.25,-0.33999999999999986,-1.232,1.3799999999999999,0
motiongen_0196,3.2669999999999999,-0.31800000000000006,-1.238,1.3799999999999999,0
motiongen_0197,3.2829999999999999,-0.29499999999999993,-1.244,1.3799999999999999,0
motiongen_0198,3.2999999999999998,-0.27300000000000013,-1.2490000000000001,1.3799999999999999,0
motiongen_0199,3.3170000000000002,-0.25099999999999989,-1.2529999999999999,1.3799999999999999,0
motiongen_0200,3.3330000000000002,-0.22799999999999976,-1.258,1.3799999999999999,0
motiongen_0201,3.3500000000000001,-0.20500000000000007,-1.262,1.3799999999999999,0
motiongen_0202,3.367,-0.18299999999999983,-1.2649999999999999,1.3799999999999999,0
motiongen_0203,3.383,-0.16000000000000014,-1.268,1.3799999999999999,0
motiongen_0204,3.3999999999999999,-0.13700000000000001,-1.2709999999999999,1.3799999999999999,0
motiongen_0205,3.4169999999999998,-0.11399999999999988,-1.2729999999999999,1.3799999999999999,0
motiongen_0206,3.4329999999999998,-0.090999999999999748,-1.2749999999999999,1.3799999999999999,0
motiongen_0207,3.4500000000000002,-0.06800000000000006,-1.276,1.3799999999999999,0
motiongen_0208,3.4670000000000001,-0.044999999999999929,-1.2769999999999999,1.3799999999999999,0
motiongen_0209,3.4830000000000001,-0.021999999999999797,-1.278,1.3799999999999999,0
motiongen_0210,3.5,0.00099999999999988987,-1.278,1.3799999999999999,0
motiongen_0211,3.5169999999999999,0.024000000000000021,-1.278,1.3799999999999999,0
motiongen_0212,3.5329999999999999,0.047000000000000153,-1.2769999999999999,1.3799999999999999,0
motiongen_0213,3.5499999999999998,0.06999999999999984,-1.276,1.3799999999999999,0
motiongen_0214,3.5670000000000002,0.092999999999999972,-1.2749999999999999,1.3799999999999999,0
motiongen_0215,3.5830000000000002,0.1160000000000001,-1.2729999999999999,1.3799999999999999,0
motiongen_0216,3.6000000000000001,0.13900000000000023,-1.2709999999999999,1.3799999999999999,0
motiongen_0217,3.617,0.16100000000000003,-1.268,1.3799999999999999,0
motiongen_0218,3.633,0.18400000000000016,-1.2649999999999999,1.3799999999999999,0
motiongen_0219,3.6499999999999999,0.20699999999999985,-1.2609999999999999,1.3799999999999999,0
motiongen_0220,3.6669999999999998,0.22999999999999998,-1.2569999999999999,1.3799999999999999,0
motiongen_0221,3.6829999999999998,0.25200000000000022,-1.2529999999999999,1.3799999999999999,0
motiongen_0222,3.7000000000000002,0.27499999999999991,-1.248,1.3799999999999999,0
motiongen_0223,3.7170000000000001,0.29699999999999993,-1.2430000000000001,1.3799999999999999,0
motiongen_0224,3.7330000000000001,0.31899999999999995,-1.238,1.3799999999999999,0
motiongen_0225,3.75,0.34200000000000008,-1.232,1.3799999999999999,0
motiongen_0226,3.7669999999999999,0.3640000000000001,-1.2250000000000001,1.3799999999999999,0
motiongen_0227,3.7829999999999999,0.38600000000000012,-1.2190000000000001,1.3799999999999999,0
motiongen_0228,3.7999999999999998,0.40800000000000014,-1.2110000000000001,1.3799999999999999,0
motiongen_0229,3.8170000000000002,0.42900000000000005,-1.204,1.3799999999999999,0
motiongen_0230,3.8330000000000002,0.45100000000000007,-1.196,1.3799999999999999,0
motiongen_0231,3.8500000000000001,0.47199999999999998,-1.1879999999999999,1.3799999999999999,0
motiongen_0232,3.867,0.49399999999999999,-1.179,1.3799999999999999,0
motiongen_0233,3.883,0.51500000000000012,-1.1699999999999999,1.3799999999999999,0
motiongen_0234,3.8999999999999999,0.53600000000000003,-1.1599999999999999,1.3799999999999999,0
motiongen_0235,3.9169999999999998,0.55699999999999994,-1.151,1.3799999999999999,0
motiongen_0236,3.9329999999999998,0.57699999999999996,-1.1399999999999999,1.3799999999999999,0
motiongen_0237,3.9500000000000002,0.59800000000000009,-1.1299999999999999,1.3799999999999999,0
motiongen_0238,3.9670000000000001,0.6180000000000001,-1.119,1.3799999999999999,0
motiongen_0239,3.9830000000000001,0.63800000000000012,-1.1080000000000001,1.3799999999999999,0
motiongen_0240,4,0.65800000000000014,-1.0960000000000001,1.3799999999999999,0
motiongen_0241,4.0170000000000003,0.67700000000000005,-1.0840000000000001,1.3799999999999999,0
motiongen_0242,4.0330000000000004,0.69700000000000006,-1.0720000000000001,1.3799999999999999,0
motiongen_0243,4.0499999999999998,0.71599999999999997,-1.0589999999999999,1.3799999999999999,0
motiongen_0244,4.0670000000000002,0.7350000000000001,-1.046,1.3799999999999999,0
motiongen_0245,4.0830000000000002,0.75300000000000011,-1.032,1.3799999999999999,0
motiongen_0246,4.0999999999999996,0.77200000000000002,-1.0189999999999999,1.3799999999999999,0
motiongen_0247,4.117,0.79000000000000004,-1.0049999999999999,1.3799999999999999,0
motiongen_0248,4.133,0.80800000000000005,-0.98999999999999999,1.3799999999999999,0
motiongen_0249,4.1500000000000004,0.82600000000000007,-0.97599999999999998,1.3799999999999999,0
motiongen_0250,4.1669999999999998,0.84299999999999997,-0.96099999999999997,1.3799999999999999,0
motiongen_0251,4.1829999999999998,0.8600000000000001,-0.94499999999999995,1.3799999999999999,0
motiongen_0252,4.2000000000000002,0.877,-0.93000000000000005,1.3799999999999999,0
motiongen_0253,4.2169999999999996,0.89400000000000013,-0.91400000000000003,1.3799999999999999,0
motiongen_0254,4.2329999999999997,0.91000000000000014,-0.89700000000000002,1.3799999999999999,0
motiongen_0255,4.25,0.92599999999999993,-0.88100000000000001,1.3799999999999999,0
motiongen_0256,4.2670000000000003,0.94199999999999995,-0.86399999999999999,1.3799999999999999,0
motiongen_0257,4.2830000000000004,0.95700000000000007,-0.84699999999999998,1.3799999999999999,0
motiongen_0258,4.2999999999999998,0.97199999999999998,-0.82999999999999996,1.3799999999999999,0
motiongen_0259,4.3170000000000002,0.9870000000000001,-0.81200000000000006,1.3799999999999999,0
motiongen_0260,4.3330000000000002,1.0010000000000001,-0.79400000000000004,1.3799999999999999,0
motiongen_0261,4.3499999999999996,1.016,-0.77600000000000002,1.3799999999999999,0
motiongen_0262,4.367,1.0290000000000001,-0.75800000000000001,1.3799999999999999,0
motiongen_0263,4.383,1.0429999999999999,-0.73899999999999999,1.3799999999999999,0
motiongen_0264,4.4000000000000004,1.056,-0.71999999999999997,1.3799999999999999,0
motiongen_0265,4.4169999999999998,1.069,-0.70099999999999996,1.3799999999999999,0
motiongen_0266,4.4329999999999998,1.081,-0.68200000000000005,1.3799999999999999,0
motiongen_0267,4.4500000000000002,1.093,-0.66200000000000003,1.3799999999999999,0
motiongen_0268,4.4669999999999996,1.105,-0.64200000000000002,1.3799999999999999,0
motiongen_0269,4.4829999999999997,1.1160000000000001,-0.622,1.3799999999999999,0
motiongen_0270,4.5,1.127,-0.60199999999999998,1.3799999999999999,0
motiongen_0271,4.5170000000000003,1.1380000000000001,-0.58199999999999996,1.3799999999999999,0
motiongen_0272,4.5330000000000004,1.1480000000000001,-0.56100000000000005,1.3799999999999999,0
motiongen_0273,4.5499999999999998,1.1580000000000001,-0.54000000000000004,1.3799999999999999,0
motiongen_0274,4.5670000000000002,1.1679999999999999,-0.51900000000000002,1.3799999999999999,0
motiongen_0275,4.5830000000000002,1.177,-0.498,1.3799999999999999,0
motiongen_0276,4.5999999999999996,1.1859999999999999,-0.47699999999999998,1.3799999999999999,0
motiongen_0277,4.617,1.194,-0.45600000000000002,1.3799999999999999,0
motiongen_0278,4.633,1.202,-0.434,1.3799999999999999,0
motiongen_0279,4.6500000000000004,1.21,-0.41199999999999998,1.3799999999999999,0
motiongen_0280,4.6669999999999998,1.2170000000000001,-0.39100000000000001,1.3799999999999999,0
motiongen_0281,4.6829999999999998,1.224,-0.36899999999999999,1.3799999999999999,0
motiongen_0282,4.7000000000000002,1.23,-0.34699999999999998,1.3799999999999999,0
motiongen_0283,4.7169999999999996,1.236,-0.32400000000000001,1.3799999999999999,0
motiongen_0284,4.7329999999999997,1.242,-0.30199999999999999,1.3799999999999999,0
motiongen_0285,4.75,1.2470000000000001,-0.28000000000000003,1.3799999999999999,0
motiongen_0286,4.7670000000000003,1.252,-0.25700000000000001,1.3799999999999999,0
motiongen_0287,4.7830000000000004,1.256,-0.23499999999999999,1.3799999999999999,0
motiongen_0288,4.7999999999999998,1.26,-0.21199999999999999,1.3799999999999999,0
motiongen_0289,4.8170000000000002,1.264,-0.189,1.3799999999999999,0
motiongen_0290,4.8330000000000002,1.2670000000000001,-0.16600000000000001,1.3799999999999999,0
motiongen_0291,4.8499999999999996,1.27,-0.14399999999999999,1.3799999999999999,0
motiongen_0292,4.867,1.272,-0.121,1.3799999999999999,0
motiongen_0293,4.883,1.274,-0.098000000000000004,1.3799999999999999,0
motiongen_0294,4.9000000000000004,1.276,-0.074999999999999997,1.3799999999999999,0
motiongen_0295,4.9169999999999998,1.2770000000000001,-0.051999999999999998,1.3799999999999999,0
motiongen_0296,4.9329999999999998,1.278,-0.029000000000000001,1.3799999999999999,0
motiongen_0297,4.9500000000000002,1.278,-0.0060000000000000001,1.3799999999999999,0
motiongen_0298,4.9669999999999996,1.278,0.017000000000000001,1.3799999999999999,0
motiongen_0299,4.9829999999999997,1.278,0.040000000000000001,1.3799999999999999,0
motiongen_0300,5,1.2770000000000001,0.063,1.3799999999999999,0
motiongen_0301,5.0170000000000003,1.2750000000000001,0.085999999999999993,1.3799999999999999,0
motiongen_0302,5.0330000000000004,1.274,0.109,1.3799999999999999,0
motiongen_0303,5.0499999999999998,1.2710000000000001,0.13200000000000001,1.3799999999999999,0
motiongen_0304,5.0670000000000002,1.2690000000000001,0.155,1.3799999999999999,0
motiongen_0305,5.0830000000000002,1.266,0.17699999999999999,1.3799999999999999,0
motiongen_0306,5.0999999999999996,1.262,0.20000000000000001,1.3799999999999999,0
motiongen_0307,5.117,1.2590000000000001,0.223,1.3799999999999999,0
motiongen_0308,5.133,1.254,0.246,1.3799999999999999,0
motiongen_0309,5.1500000000000004,1.25,0.26800000000000002,1.3799999999999999,0
motiongen_0310,5.1669999999999998,1.2450000000000001,0.28999999999999998,1.3799999999999999,0
motiongen_0311,5.1829999999999998,1.2390000000000001,0.313,1.3799999999999999,0
motiongen_0312,5.2000000000000002,1.2330000000000001,0.33500000000000002,1.3799999999999999,0
motiongen_0313,5.2169999999999996,1.2270000000000001,0.35699999999999998,1.3799999999999999,0
motiongen_0314,5.2329999999999997,1.2210000000000001,0.379,1.3799999999999999,0
motiongen_0315,5.25,1.214,0.40100000000000002,1.3799999999999999,0
motiongen_0316,5.2670000000000003,1.206,0.42299999999999999,1.3799999999999999,0
motiongen_0317,5.2830000000000004,1.198,0.44500000000000001,1.3799999999999999,0
motiongen_0318,5.2999999999999998,1.1899999999999999,0.46600000000000003,1.3799999999999999,0
motiongen_0319,5.3170000000000002,1.1819999999999999,0.48699999999999999,1.3799999999999999,0
motiongen_0320,5.3330000000000002,1.173,0.50900000000000001,1.3799999999999999,0
motiongen_0321,5.3499999999999996,1.163,0.53000000000000003,1.3799999999999999,0
motiongen_0322,5.367,1.1540000000000001,0.55000000000000004,1.3799999999999999,0
motiongen_0323,5.383,1.143,0.57099999999999995,1.3799999999999999,0
motiongen_0324,5.4000000000000004,1.133,0.59199999999999997,1.3799999999999999,0
motiongen_0325,5.4169999999999998,1.1220000000000001,0.61199999999999999,1.3799999999999999,0
motiongen_0326,5.4329999999999998,1.111,0.63200000000000001,1.3799999999999999,0
motiongen_0327,5.4500000000000002,1.099,0.65200000000000002,1.3799999999999999,0
motiongen_0328,5.4669999999999996,1.0880000000000001,0.67200000000000004,1.3799999999999999,0
motiongen_0329,5.4829999999999997,1.075,0.69099999999999995,1.3799999999999999,0
motiongen_0330,5.5,1.0629999999999999,0.70999999999999996,1.3799999999999999,0
motiongen_0331,5.5170000000000003,1.05,0.72899999999999998,1.3799999999999999,0
motiongen_0332,5.5330000000000004,1.036,0.748,1.3799999999999999,0
motiongen_0333,5.5499999999999998,1.0230000000000001,0.76700000000000002,1.3799999999999999,0
motiongen_0334,5.5670000000000002,1.0090000000000001,0.78500000000000003,1.3799999999999999,0
motiongen_0335,5.5830000000000002,0.99500000000000011,0.80300000000000005,1.3799999999999999,0
motiongen_0336,5.5999999999999996,0.97999999999999998,0.82099999999999995,1.3799999999999999,0
motiongen_0337,5.617,0.96500000000000008,0.83799999999999997,1.3799999999999999,0
motiongen_0338,5.633,0.94999999999999996,0.85499999999999998,1.3799999999999999,0
motiongen_0339,5.6500000000000004,0.93399999999999994,0.872,1.3799999999999999,0
motiongen_0340,5.6669999999999998,0.91799999999999993,0.88900000000000001,1.3799999999999999,0
motiongen_0341,5.6829999999999998,0.90200000000000014,0.90500000000000003,1.3799999999999999,0
motiongen_0342,5.7000000000000002,0.88600000000000012,0.92100000000000004,1.3799999999999999,0
motiongen_0343,5.7169999999999996,0.86899999999999999,0.93700000000000006,1.3799999999999999,0
motiongen_0344,5.7329999999999997,0.85200000000000009,0.95299999999999996,1.3799999999999999,0
motiongen_0345,5.75,0.83499999999999996,0.96799999999999997,1.3799999999999999,0
motiongen_0346,5.7670000000000003,0.81699999999999995,0.98299999999999998,1.3799999999999999,0
motiongen_0347,5.7830000000000004,0.79899999999999993,0.997,1.3799999999999999,0
motiongen_0348,5.7999999999999998,0.78100000000000014,1.0109999999999999,1.3799999999999999,0
motiongen_0349,5.8170000000000002,0.76300000000000012,1.0249999999999999,1.3799999999999999,0
motiongen_0350,5.8330000000000002,0.74399999999999999,1.0389999999999999,1.3799999999999999,0
motiongen_0351,5.8499999999999996,0.72599999999999998,1.052,1.3799999999999999,0
motiongen_0352,5.867,0.70700000000000007,1.0649999999999999,1.3799999999999999,0
motiongen_0353,5.883,0.68700000000000006,1.0780000000000001,1.3799999999999999,0
motiongen_0354,5.9000000000000004,0.66799999999999993,1.0900000000000001,1.3799999999999999,0
motiongen_0355,5.9169999999999998,0.64800000000000013,1.1020000000000001,1.3799999999999999,0
motiongen_0356,5.9329999999999998,0.62800000000000011,1.113,1.3799999999999999,0
motiongen_0357,5.9500000000000002,0.6080000000000001,1.1240000000000001,1.3799999999999999,0
motiongen_0358,5.9669999999999996,0.58800000000000008,1.135,1.3799999999999999,0
motiongen_0359,5.9829999999999997,0.56699999999999995,1.145,1.3799999999999999,0
motiongen_0360,6,0.54699999999999993,1.155,1.3799999999999999,0
motiongen_0361,6.0170000000000003,0.52600000000000002,1.165,1.3799999999999999,0
motiongen_0362,6.0330000000000004,0.50500000000000012,1.1739999999999999,1.3799999999999999,0
motiongen_0363,6.0499999999999998,0.4830000000000001,1.1830000000000001,1.3799999999999999,0
motiongen_0364,6.0670000000000002,0.46199999999999997,1.1919999999999999,1.3799999999999999,0
motiongen_0365,6.0830000000000002,0.43999999999999995,1.2,1.3799999999999999,0
motiongen_0366,6.0999999999999996,0.41900000000000004,1.208,1.3799999999999999,0
motiongen_0367,6.117,0.39700000000000002,1.2150000000000001,1.3799999999999999,0
motiongen_0368,6.133,0.375,1.222,1.3799999999999999,0
motiongen_0369,6.1500000000000004,0.35299999999999998,1.228,1.3799999999999999,0
motiongen_0370,6.1669999999999998,0.33099999999999996,1.2350000000000001,1.3799999999999999,0
motiongen_0371,6.1829999999999998,0.30899999999999994,1.24,1.3799999999999999,0
motiongen_0372,6.2000000000000002,0.28600000000000003,1.246,1.3799999999999999,0
motiongen_0373,6.2169999999999996,0.26400000000000023,1.2509999999999999,1.3799999999999999,0
motiongen_0374,6.2329999999999997,0.2410000000000001,1.2549999999999999,1.3799999999999999,0
motiongen_0375,6.25,0.21899999999999986,1.2589999999999999,1.3799999999999999,0
motiongen_0376,6.2670000000000003,0.19600000000000017,1.2629999999999999,1.3799999999999999,0
motiongen_0377,6.2830000000000004,0.17300000000000004,1.266,1.3799999999999999,0
motiongen_0378,6.2999999999999998,0.14999999999999991,1.2689999999999999,1.3799999999999999,0
motiongen_0379,6.3170000000000002,0.12700000000000022,1.272,1.3799999999999999,0
motiongen_0380,6.3330000000000002,0.10499999999999998,1.274,1.3799999999999999,0
motiongen_0381,6.3499999999999996,0.081999999999999851,1.276,1.3799999999999999,0
motiongen_0382,6.367,0.059000000000000163,1.2769999999999999,1.3799999999999999,0
motiongen_0383,6.383,0.036000000000000032,1.278,1.3799999999999999,0
motiongen_0384,6.4000000000000004,0.012999999999999901,1.278,1.3799999999999999,0
motiongen_0385,6.4169999999999998,-0.0099999999999997868,1.278,1.3799999999999999,0
